2019-04-14 22:38:15,b'...and today we discovered music can be a good massage therapy for cats: see what happened to this furry friend!\xe2\x80\xa6 https://t.co/JOQh2CbiQ5'
2019-04-14 22:35:02,b'Download Heaven Today! \nVisitation Of Heaven by Luiz Santos https://t.co/I17hajQtk7 #jazz #classical #art #nyc #Ny\xe2\x80\xa6 https://t.co/og5Vu9a3PC'
2019-04-14 22:33:40,b'Working on a piano version of when the party\xe2\x80\x99s over by Billie Eilish!\n\xe2\x80\xa2\xe2\x80\xa2\n#whenweallfallasleepwheredowego\xe2\x80\xa6 https://t.co/PJLJiBEQAA'
2019-04-14 22:26:03,b'#NEWMUSIC Download Amazing Album by Luiz Santos\n Royal Exaltation\nhttps://t.co/WZoKKpNFz5\n\n#classical #newalbum\xe2\x80\xa6 https://t.co/jhkIZdmPsO'
2019-04-14 22:25:34,b'RT @KawaiPianos: Old pianos never die ... they just move to the garden!\n#SaturdayThoughts #SaturdayFeeling #SaturdayFun\n#KAWAI #piano #pian\xe2\x80\xa6'
2019-04-14 22:24:02,b'RT @247OnlineRadio: #247ClassicalRadio - The #WeekendShow no 6. A #relaxing #classicalmusic programme with a special feature with #MarthaAr\xe2\x80\xa6'
2019-04-14 22:23:12,b'New single \xe2\x80\x9cmonster\xe2\x80\x9d out 6-3-2019 #music #newmusic #vrmusic #vr #ar #piano #electronic https://t.co/YroPrvcNdx'
2019-04-14 22:20:22,b'RT @jfordbarker: Is the Bosendorfer better than the Steinway? https://t.co/KeOrgOxPjG #piano #lessons #teacher'
2019-04-14 22:19:49,b'Maybe once or twice a year I blast out #Debussy #Mozart &amp; #Chopin et al &amp; tonight is one of those times. Trust me i\xe2\x80\xa6 https://t.co/PhVz9hgRz2'
2019-04-14 22:17:14,"b""RT @trishclowes: ARRIVING APRIL 19TH\n'Abbott &amp; Costello' - Trish Clowes\nDirected by Rose Hendry @rosehdy\n#trishclowesmyiris #saxophone #dru\xe2\x80\xa6"""
2019-04-14 22:13:42,b'Download https://t.co/cI44EC86c9 Brazilian Forest by Luiz Santos #jazz #art #drums #drummer #piano #composer\xe2\x80\xa6 https://t.co/zhoVgCNgsH'
2019-04-14 22:10:35,b'RT @KawaiPianos: We are thrilled to announce pianist AyseDeniz Gokcin @ADpianist as an official KAWAI Artist. Discover her performance and\xe2\x80\xa6'
2019-04-14 22:10:30,"b""RT @KawaiPianos: I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians \nhttps://t.co\xe2\x80\xa6"""
2019-04-14 22:09:08,b'RT @KawaiPianos: Congratulations to Tiger Woods - winning his 5th green jacket at the Masters Augusts National \n#Tiger #TigerWoods #Masters\xe2\x80\xa6'
2019-04-14 22:08:58,"b""RT @KawaiPianos: I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians \nhttps://t.co\xe2\x80\xa6"""
2019-04-14 22:08:51,b'RT @KawaiPianos: Old pianos never die ... they just move to the garden!\n#SaturdayThoughts #SaturdayFeeling #SaturdayFun\n#KAWAI #piano #pian\xe2\x80\xa6'
2019-04-14 22:08:42,b'RT @KawaiPianos: 21 classical music dad jokes you\xe2\x80\x99re going to hate yourself for laughing at\n@classicfm https://t.co/3V0KmUSOVz\n#SaturdayFun\xe2\x80\xa6'
2019-04-14 22:08:39,b'RT @KawaiPianos: We are thrilled to announce pianist AyseDeniz Gokcin @ADpianist as an official KAWAI Artist. Discover her performance and\xe2\x80\xa6'
2019-04-14 22:07:41,"b""1/   Beethoven, Beethoven, Beethoven! \nWhat's with all these multiple posts on Beethoven?\nIt's because Amahl Arulan\xe2\x80\xa6 https://t.co/EhjH3WpQOk"""
2019-04-14 22:06:58,b'RT @box_print: Piano Musical Notes 5 Panel Canvas Set FULLY FRAMED 5 Piece | Etsy  #canvas #wallart #mancave #interiordesign #picture #gift\xe2\x80\xa6'
2019-04-14 22:06:43,b'Save Me [Free Dark Piano Beat] https://t.co/aKS2BsqlFm via @YouTube #beats #freebeats #rapbeats #rap #hiphop #music\xe2\x80\xa6 https://t.co/2Egs2nPeWb'
2019-04-14 22:05:36,"b'#Sheetmusic Overture from H.M.S. Pinafore for #Piano, 4 Hands available on #SheetMusicPlus. #keyboard #pianoduet\xe2\x80\xa6 https://t.co/KdfC0jbV8S'"
2019-04-14 22:05:16,b'RT @Ahpaulo_: Link in bio\xf0\x9f\x8e\xb9\xf0\x9f\x94\xa5 @BeatStars #vegas #Producer #BeatMaker #piano #LasVegas #Flstudio #music #springbreak2k19 #beats #ahpaulo #rapp\xe2\x80\xa6'
2019-04-14 21:59:12,b'RT @LuizSantosMusic: Modern Stride Rhythm Drive By https://t.co/gx192KfvCR https://t.co/oSMx1PmgyU \n#jazz #art #piano #classical  #nyc #ins\xe2\x80\xa6'
2019-04-14 21:57:11,b'Link in bio\xf0\x9f\x8e\xb9\xf0\x9f\x94\xa5 @BeatStars #vegas #Producer #BeatMaker #piano #LasVegas #Flstudio #music #springbreak2k19 #beats\xe2\x80\xa6 https://t.co/lu5pTOdEc6'
2019-04-14 21:56:38,b'Studio setup! Destk front! #music #musician #piano #clavinet #synth #retrowave #arturia #analogic #beatmaker #song#\xe2\x80\xa6 https://t.co/wWppPlQDyz'
2019-04-14 21:51:44,"b""RT @PianoDanmusic: I've got 1 CD left that I was selling at last week's London concert \xf0\x9f\x99\x80\xf0\x9f\x99\x80 Who wants it? Happy to deliver \xf0\x9f\x98\x8e\xf0\x9f\x8e\xb9let me know #lon\xe2\x80\xa6"""
2019-04-14 21:51:02,b'Modern Stride Rhythm Drive By https://t.co/gx192KfvCR https://t.co/oSMx1PmgyU \n#jazz #art #piano #classical  #nyc\xe2\x80\xa6 https://t.co/rtzPdlzsfk'
2019-04-14 21:51:01,b'RT @1974Progrock: \xc2\xa8Has the dawn ever seen your eyes?\n\n1974 Special - \nCelebrating KEITH EMERSON! History and musical legacy of a #Progrock\xe2\x80\xa6'
2019-04-14 21:49:11,"b""RT @susmanmusic: Checkout all the tracks of Vanessa Wagner's new album [INLAND] and pre-order it here: https://t.co/8zenbsqa9q #piano #musi\xe2\x80\xa6"""
2019-04-14 21:49:00,b'RT @vernsanders: RT @jewelbuginbiz: @vernsanders has a solo #piano CD...one 53 minute improvised take w/ no punch ins/overdubs...sort of li\xe2\x80\xa6'
2019-04-14 21:42:34,"b'RT @playinglesshurt: Crossing the street in tune\xe2\x80\x94 #Piano keyboard crosswalk in East Town, Milwaukee on the jazzy side of town! #showpianolo\xe2\x80\xa6'"
2019-04-14 21:36:03,"b""RT @PetworthFest: We can't wait! @ScottBrosDuo https://t.co/qQZZEt2kVz #excited #piano #harmonium #organ #animations #intrigue #delight #we\xe2\x80\xa6"""
2019-04-14 21:30:17,b'Try my #youtube #pianotutorial \nFamily Guy (TV theme)\nhttps://t.co/gb2E2Le9vO\nSimple - try it! #piano'
2019-04-14 21:28:26,b'Think i need to plan my next London trip to @StPancrasInt on a day that Dennis is playing the #piano think we could\xe2\x80\xa6 https://t.co/DPpHc9Ykjy'
2019-04-14 21:26:08,b'RT @1974Progrock: \xc2\xa8Has the dawn ever seen your eyes?\n\n1974 Special - \nCelebrating KEITH EMERSON! History and musical legacy of a #Progrock\xe2\x80\xa6'
2019-04-14 21:22:55,b'Sozo Coffeehouse Open Mic 4/13/19 P.C. @sammimartinezmusic\n#newmusic #music #newalbum #album #piano #vocal #guitar\xe2\x80\xa6 https://t.co/AlCIHlUkoX'
2019-04-14 21:21:53,b'\xf0\x9f\x8e\xb9Musical Notes Everywhere\xf0\x9f\x8e\xb9 Lets make more of them....  #artofmusic #music #piano #pianomusic #rolandpiano\xe2\x80\xa6 https://t.co/L8brk2YrW1'
2019-04-14 21:15:32,b'Congratulations to Tiger Woods - winning his 5th green jacket at the Masters Augusts National \n#Tiger #TigerWoods\xe2\x80\xa6 https://t.co/ZvPRHxiLTk'
2019-04-14 21:15:17,"b'From piano to wine bar \xf0\x9f\x8d\xb7 #diy #projects #storyandclark #piano #forsale #furniturerestoration #furniture @ Riesel, T\xe2\x80\xa6 https://t.co/4HGCYrdpmf'"
2019-04-14 21:13:33,"b""RT @susmanmusic: Checkout all the tracks of Vanessa Wagner's new album [INLAND] and pre-order it here: https://t.co/8zenbsqa9q #piano #musi\xe2\x80\xa6"""
2019-04-14 21:13:25,b'RT @LeeMichaelWalt1: \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8e\xb5New single by Lee Michael Walton out NOW! Music Of The Wave feat. Ffion Dafis-Clode is availble here \xf0\x9f\x97\x9d\xef\xb8\x8fhttps://t.co\xe2\x80\xa6'
2019-04-14 21:12:29,b'My new #deltarune medley on #piano is out! Find it here:\nhttps://t.co/n0ZaWxvakj\n\nTell me what you think! :)\xe2\x80\xa6 https://t.co/DvLZPlueCw'
2019-04-14 21:10:50,b'RT @JazzMemes_: Tag a pianist! \xf0\x9f\x8e\xb9 Comment your favorite keyboard to gig with! \xf0\x9f\x98\x8f Photo cred goes to @keyboardmag \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc #jazzmemes #legend #memes\xe2\x80\xa6'
2019-04-14 21:06:37,"b""Next Concert in St Mary's - Concert Pianist Paul Page plays Tchaikovsky's Les Saisons, Schubert, Debussy and Ravel\xe2\x80\xa6 https://t.co/RURo85ckYl"""
2019-04-14 21:05:22,"b""It's the limitation of 15 sec on IG stories \xf0\x9f\x98\x81\n#piano https://t.co/QIIlknfXyc"""
2019-04-14 21:03:02,b'Download Heaven Today! \nLove Inspirations by Luiz Santos\n\nhttps://t.co/53EWpmoMwR\n#Soundcloud #classical\xe2\x80\xa6 https://t.co/2sAjDZ83F0'
2019-04-14 20:59:55,"b'RT @jwpepper: Wishing a very happy 79th birthday to jazz pianist, bandleader and composer Herbie Hancock! https://t.co/aGOEQSvlPQ #piano #j\xe2\x80\xa6'"
2019-04-14 20:58:22,"b""Checkout all the tracks of Vanessa Wagner's new album [INLAND] and pre-order it here: https://t.co/8zenbsqa9q #piano #music #Paris #France"""
2019-04-14 20:58:12,"b""RT @PianoDanmusic: I've got 1 CD left that I was selling at last week's London concert \xf0\x9f\x99\x80\xf0\x9f\x99\x80 Who wants it? Happy to deliver \xf0\x9f\x98\x8e\xf0\x9f\x8e\xb9let me know #lon\xe2\x80\xa6"""
2019-04-14 20:57:02,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nKing of Joy\nhttps://t.co/hlYoBVU6CA\n#classical #newalbum #art #jazz\xe2\x80\xa6 https://t.co/clSZc7Bzcs'
2019-04-14 20:56:03,"b'""Where the wind goes"" - Sohichiroh Shigematsu\nhttps://t.co/nBrd6PtcCV\n\nYouTube #piano #newage #contemporary #NewVideo'"
2019-04-14 20:53:01,"b'RT @JaviLobeMusic: Thank you so much to @fionajoymusic for adding my music to this amazing #piano #playlist on #Spotify, with @spotifypiano\xe2\x80\xa6'"
2019-04-14 20:51:38,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-14 20:47:46,"b'Thank you so much to @fionajoymusic for adding my music to this amazing #piano #playlist on #Spotify, with\xe2\x80\xa6 https://t.co/6V4C3CwmG6'"
2019-04-14 20:47:02,b'Download Creativity https://t.co/HSfMRF6gAD HOPE By Luiz Santos #jazz #drums #drummer #art #piano #INSTRUMENTAL\xe2\x80\xa6 https://t.co/PdbqUwkUtg'
2019-04-14 20:46:48,"b'In Blood, make you feel, make you feel, alright.\n.#interlude \n.#acapella\n#piano'"
2019-04-14 20:46:43,b'Awesome gig with This Is It hollywoodjoliet last night \xf0\x9f\x8e\xb9 next up 7DEEZ today 6pm salernos_pizzas_y_pastas_ #7deez\xe2\x80\xa6 https://t.co/Shw4OqUOUy'
2019-04-14 20:44:53,b'#livestreaming at the @GilmoreFestival today. Ravel and Liszt next! #livestreaming #piano #thegilmore Watch Zhang Z\xe2\x80\xa6 https://t.co/chUdQQJu5d'
2019-04-14 20:43:43,b'RT @BillySaffyre: I provide a live show... that renders enthusiasm.\n\nBilly Saffyre \xe2\x9e\xa1\xef\xb8\x8f \xe2\x80\x9cEnthusiasm\xe2\x80\x9d\n.Album links in bio!\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#\xe2\x80\xa6'
2019-04-14 20:42:30,b'Check out 101 Three Chord #Piano Pieces Modern World Library No. 9 #music #Vintage https://t.co/HosfpddI11'
2019-04-14 20:35:22,b'RT @piano_street: Breaking piano news: \nA previously unpublished portrait of Fr\xc3\xa9d\xc3\xa9ric #Chopin has been discovered! #piano https://t.co/1LsV\xe2\x80\xa6'
2019-04-14 20:35:15,"b'RT @FayePatton: #Sshspeakeasy returns to @GreenNote basement Sun April 28th 8pm! 16 tickets left, book now as we tend to SELL OUT. With ace\xe2\x80\xa6'"
2019-04-14 20:34:24,b'RT @PettyThoughtsNY: Teddy Perkins I: #Atl #FX #Avionwater #curiosity #BennyPerkins #Darius #deadly #musician #MusicIsLife #musiclovers #pi\xe2\x80\xa6'
2019-04-14 20:33:50,b'RT @PettyThoughtsNY: Teddy Perkins II: #ATL #FX #Darius #antique #classic  #color #keys #musical #musthave #piano #riskfree #TeddyPerkins #\xe2\x80\xa6'
2019-04-14 20:32:00,b'RT @AndrewTMackay: A lot of love for #DenisRobinson  the 91-year-old #pianist. And how wonderful that  #CeiliOConnor joined him at the #pia\xe2\x80\xa6'
2019-04-14 20:31:14,b'I decided to mess around on a friend\xe2\x80\x99s piano. First time in a decade. \n\nI still don\xe2\x80\x99t know how to move my hands fas\xe2\x80\xa6 https://t.co/R4MSlbVhRH'
2019-04-14 20:31:10,"b'RT @theClaytonJohn: I\xe2\x80\x99ll be dropping my album late summer, you guys! \xf0\x9f\x98\x8e\n\n#newmusic #indieartist #singersongwriter #piano #vocals #guy #dude\xe2\x80\xa6'"
2019-04-14 20:27:32,b'\xe2\x80\x9cOne of the greatest challenges for an Artiste is to become an Artiste on his or her own terms...\xe2\x80\x9d\n\n#quotes #quote\xe2\x80\xa6 https://t.co/i9VCxPYcCr'
2019-04-14 20:26:29,b'RT @playinglesshurt: Top 10 reasons to tune your #piano ! I like number #1 \xf0\x9f\x98\x82  #showpianolove https://t.co/YLmHhFrZmb'
2019-04-14 20:26:02,b'RT @suziemacmusic: Writing Day \xf0\x9f\x93\x9d\n.\n.\n.\n.\n.\n.\n.\n.\n#writing #inspired #keys #bose #piano #guitar #roland #fender #home #inspiration #music #m\xe2\x80\xa6'
2019-04-14 20:24:03,b'RT @MMMClass: @ruslanpianonews giving some voicing advice in one of his masterclasses with us. Check em out https://t.co/0fV9L491lE\n#mymusi\xe2\x80\xa6'
2019-04-14 20:21:27,b'Bringing the soundscape of Istanbul on to concert stages \xf0\x9f\x8e\xa7\xe2\xad\x90\xef\xb8\x8f\n\nA moment with Istanbul before @fazilsaymusic \xe2\x80\x98Black E\xe2\x80\xa6 https://t.co/B3mFcRIdsW'
2019-04-14 20:21:21,b'Always \xe2\x9d\xa4\xef\xb8\x8f \n\n#piano #music #emotions #love #passionate\nhttps://t.co/7i3wqdASZ4'
2019-04-14 20:19:01,"b""RT @trishclowes: ARRIVING APRIL 19TH\n'Abbott &amp; Costello' - Trish Clowes\nDirected by Rose Hendry @rosehdy\n#trishclowesmyiris #saxophone #dru\xe2\x80\xa6"""
2019-04-14 20:18:35,b'RT @TheCorsicanBros: SONG: REFLEXIONS\nLINK IN BIO\n\n#newmusic #electronic #pop #experimental #synth #piano #industrial #instrumentals #beats\xe2\x80\xa6'
2019-04-14 20:18:29,b'RT @TheCorsicanBros: SONG: WONDER\nLINK IN BIO\n\n#newmusic #electronic #pop #drumandbass #ROCK #experimental #synth #piano #dance #instrument\xe2\x80\xa6'
2019-04-14 20:17:48,"b""RT @trishclowes: ARRIVING APRIL 19TH\n'Abbott &amp; Costello' - Trish Clowes\nDirected by Rose Hendry @rosehdy\n#trishclowesmyiris #saxophone #dru\xe2\x80\xa6"""
2019-04-14 20:16:42,b'RT @TheCorsicanBros: SONG: STARSCREAM\nLINK IN BIO\n\n#newmusic #soul #rnb #pop #music #ambient #songwriters #Love #piano #synth #instrumental\xe2\x80\xa6'
2019-04-14 20:12:15,b'RT @ModupeAuthor: Ire playing classical children medley. Proud of you @Joshua Odunsi for teaching him.Please enjoy \xf0\x9f\x98\x8a. #ClassicalMusic #chil\xe2\x80\xa6'
2019-04-14 20:11:37,"b'@voiceboxnyc\n\xe2\x80\xa2\nHere\'s a #SneakPreview of \n#TheVoiceBoxUnlocked\nft. @bazzvalencia \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa4\n#Singing his #NewSong ""Oblige.\xe2\x80\xa6 https://t.co/9bO8fm3wq7'"
2019-04-14 20:10:38,b'RT @ladyhgiggle: \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb8\xf0\x9f\xa5\x81 @jonclearymusic bringing New Orleans to #CapeMay @Exit0JazzFest. @CarneysNJ\n#jazz #\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xba #\xec\x9e\xac\xec\xa6\x88\n#piano #\xe3\x83\x94\xe3\x82\xa2\xe3\x83\x8e #\xed\x94\xbc\xec\x95\x84\xeb\x85\xb8 https://t.\xe2\x80\xa6'
2019-04-14 20:10:11,b'\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb8\xf0\x9f\xa5\x81 @jonclearymusic bringing New Orleans to #CapeMay @Exit0JazzFest. @CarneysNJ\n#jazz #\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xba #\xec\x9e\xac\xec\xa6\x88\n#piano #\xe3\x83\x94\xe3\x82\xa2\xe3\x83\x8e #\xed\x94\xbc\xec\x95\x84\xeb\x85\xb8 https://t.co/U8zdLCBGty'
2019-04-14 20:09:19,b'Loving working on my #piano this weekend. \xf0\x9f\x8e\xbc #SingerSongwriter #composition #keys https://t.co/JnYRwOnUnt'
2019-04-14 20:07:53,"b'#Sshspeakeasy returns to @GreenNote basement Sun April 28th 8pm! 16 tickets left, book now as we tend to SELL OUT.\xe2\x80\xa6 https://t.co/OIPWh65prA'"
2019-04-14 20:07:12,b'Happy evening \xe2\x98\xba \xf0\x9f\x8e\xb6 \xf0\x9f\x8c\x8d \xf0\x9f\x8c\x99 \nJourney to Love \xf0\x9f\x8e\xb6 \xe2\x99\xa5\n\n#music #electronica #electroclassical #piano #theme #love #lovesong\xe2\x80\xa6 https://t.co/9gtDSHbPoa'
2019-04-14 20:06:07,b'Writing Day \xf0\x9f\x93\x9d\n.\n.\n.\n.\n.\n.\n.\n.\n#writing #inspired #keys #bose #piano #guitar #roland #fender #home #inspiration\xe2\x80\xa6 https://t.co/QOxqGFq8HP'
2019-04-14 20:05:33,"b'""The sign that tomorrow will come!"" #angels #process #new #old #hellotree  #metro man-b7 #weekdays #self #friends\xe2\x80\xa6 https://t.co/0tcVieFFs3'"
2019-04-14 20:01:47,b'Support &amp; Download Creative Music Today! https://t.co/3zALpZicNz? Brazy Blues By Luiz Santos #jazz #art #drummer\xe2\x80\xa6 https://t.co/6nkxThkuIx'
2019-04-14 20:00:22,"b'""I #love #performing #Bach\xe2\x80\x99s Minuet in G. And at my last #piano #lesson, I told my #teacher that I also want to\xe2\x80\xa6 https://t.co/2JwLi5OvN8'"
2019-04-14 19:59:12,b'Download Creative Music    https://t.co/F582Rha273?  Brazilian Native Mountains by Luiz Santos \n#Jazz #piano #art\xe2\x80\xa6 https://t.co/NcTZ0SXWgM'
2019-04-14 19:59:09,"b'Uploaded First solist variation from Don Quixote, Act 3\n#Ballet #Sheetmusic #Piano #Variation\nhttps://t.co/vE4ug4jdvC'"
2019-04-14 19:51:32,"b""ARRIVING APRIL 19TH\n'Abbott &amp; Costello' - Trish Clowes\nDirected by Rose Hendry @rosehdy\n#trishclowesmyiris\xe2\x80\xa6 https://t.co/2EcxNEOyV5"""
2019-04-14 19:46:24,"b'RT @PaulTaylorPiano: Altceva 1\nPaul Taylor: @SteinwayAndSons #piano @Sage_Gateshead Gateshead, March 2018. \nWritten, performed, recorded an\xe2\x80\xa6'"
2019-04-14 19:43:49,b'Song I wrote on the screen.  #piano #pianist #youtube #video #winter #flute #musicians #strangerthings #animals\xe2\x80\xa6 https://t.co/ztxcmW4jGB'
2019-04-14 19:43:40,b'@ruslanpianonews giving some voicing advice in one of his masterclasses with us. Check em out\xe2\x80\xa6 https://t.co/SDmgUJ5ULj'
2019-04-14 19:40:18,b'My latest piano video. #piano \n https://t.co/QIsUl0UsvJ'
2019-04-14 19:33:08,b'\xf0\x9f\x8e\xb9\n\xe2\x80\x9c\xe2\x80\x98One Night in Karlsruhe\xe2\x80\x99 is especially good news ... no one made the #piano a medium of ecstasy like Petrucciani\xe2\x80\xa6 https://t.co/ntSIJTra8d'
2019-04-14 19:32:43,b'RT @playinglesshurt: Top 10 reasons to tune your #piano ! I like number #1 \xf0\x9f\x98\x82  #showpianolove https://t.co/YLmHhFrZmb'
2019-04-14 19:31:59,b'Still available! Message me for the details \xf0\x9f\x8e\xb9\xf0\x9f\x98\x8e #Piano #rachmaninov https://t.co/FflasdhieC'
2019-04-14 19:30:50,b'RT @david9xo: Listen Sunset Vibes on Spotify here https://t.co/WPNDaHFlVL\n\n#Music #musician #synthwave #80s #Edm #synth #drums #piano #guit\xe2\x80\xa6'
2019-04-14 19:29:30,"b""Check out! #JerryHull #tripleNo1 #hit #single https://t.co/j6DDC5W4PG All You've Been Looking For from STRANGE AFTE\xe2\x80\xa6 https://t.co/BfnRYDnxHb"""
2019-04-14 19:23:00,b'\xe2\x80\x9cThe piano keys are black and white but they sound like a million colors in your mind.\xe2\x80\x9d \xe2\x80\x93 Maria Cristina Mena\xe2\x80\xa6 https://t.co/TBJXKyhgtu'
2019-04-14 19:19:50,b'RT @david9xo: Listen Sunset Vibes on Spotify here https://t.co/WPNDaHFlVL\n\n#Music #musician #synthwave #80s #Edm #synth #drums #piano #guit\xe2\x80\xa6'
2019-04-14 19:14:45,"b'""Hard To Believe"" \xf0\x9f\x98\x88\xf0\x9f\x92\xa5\xf0\x9f\x92\xa3\xf0\x9f\x92\x8e\xf0\x9f\x94\xa5\xf0\x9f\x8c\x8a\xe2\x9a\xa1More #Beats Coming SOON\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#beat #beatmaker #logicpro #logicprox #apple #Dou\xc3\xa9 #bass\xe2\x80\xa6 https://t.co/Ar6cbdos8h'"
2019-04-14 19:12:57,"b""RT @OusixG: So I'm dropping this on soundcloud tonight\xf0\x9f\x92\x95\xf0\x9f\x91\x91. Only available for streaming! What time should i drop it?? #amapiano #dance #Inte\xe2\x80\xa6"""
2019-04-14 19:12:40,"b'""Livin\' Really"" \xf0\x9f\x98\x88\xf0\x9f\x92\xa5\xf0\x9f\x92\xa3\xf0\x9f\x92\x8e\xf0\x9f\x94\xa5\xf0\x9f\x8c\x8a\xe2\x9a\xa1More #Beats Coming SOON\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#beat #beatmaker #logicpro #logicprox #apple #Dou\xc3\xa9 #bass #\xe2\x80\xa6 https://t.co/ziVMhlrhqF'"
2019-04-14 19:11:57,"b'Our piano and voice coach, Zitu Benafa sings along with the piano student to build in him the art of accompanying.\xe2\x80\xa6 https://t.co/s9cyDxOOWK'"
2019-04-14 19:11:09,b'RT @kosta97piano: \xe2\x9a\x94\xef\xb8\x8f \xf0\x9d\x90\x86\xf0\x9d\x90\x80\xf0\x9d\x90\x8c\xf0\x9d\x90\x84 \xf0\x9d\x90\x8e\xf0\x9d\x90\x85 \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x91\xf0\x9d\x90\x8e\xf0\x9d\x90\x8d\xf0\x9d\x90\x84\xf0\x9d\x90\x92 piano medley is online! Check the full video on https://t.co/zcTca26O8y \xf0\x9f\x94\xa5\xf0\x9f\x8e\xb9 #ForTheThrone #GameOfThrone\xe2\x80\xa6'
