2019-04-15 09:01:05,b'The Maldon Orchestra is glad to be on #Twitter - #myfirstTweet'
2019-04-15 09:01:00,"b""Thank you @EdSciFest and everyone who came to our event on Saturday! We're now counting down to our next event with\xe2\x80\xa6 https://t.co/Kzud7fY8cL"""
2019-04-15 09:00:00,b'Paisley Sinfonia (formerly St James Orchestra) on Sunday 28th April at Paisley Abbey for a stirring programme of Fr\xe2\x80\xa6 https://t.co/DY9dA3Pnwa'
2019-04-15 08:59:12,b'Ritchie Blackmore-Concerto for Group and Orchestra... https://t.co/w2TFfUzrdD'
2019-04-15 08:59:07,b'Anyone knows any good free VST/plugins that have good sounding strings/orchestra instruments? Help.'
2019-04-15 08:56:43,b'Breathin and the orchestra gives me chill\xf0\x9f\xa5\xba #ARICHELLA https://t.co/YqYUAB8EHG'
2019-04-15 08:55:00,b'breathin with an orchestra sounds so soothing n relaxing https://t.co/dsfHhhDM0m'
2019-04-15 08:54:39,b'So many profile pics of Yoseob but username for Dongwoon/Orchestra hahahahahhahaha'
2019-04-15 08:54:28,"b'Today\'s article in my weblog ""Second Announcement: Aoyama Philharmonic Orchestra the 34th Regular Concert"" (in Japa\xe2\x80\xa6 https://t.co/JoLgDaXPf1'"
2019-04-15 08:53:42,b'Very exciting stuff! We are thrilled to have such a talented group of people join us for another year of the Stirli\xe2\x80\xa6 https://t.co/LYtmALlxjj'
2019-04-15 08:52:44,b'breathin is one of the best song ariana has ever put out... And today at coachella she just proved it... The orches\xe2\x80\xa6 https://t.co/KmrBWaQMmW'
2019-04-15 08:52:26,"b'Back home from @ReactAmsterdam. Fav talks: @markdalgleish @miuki_miu @rakshesha. Fav food: @Joeskitchenams1, Fav dr\xe2\x80\xa6 https://t.co/X3Cubls3ru'"
2019-04-15 08:50:40,b'Dennis Russell Davies: American Composers Orchestra - Cage: The Seasons: 3. SummerDennis Russell Davies: American C\xe2\x80\xa6 https://t.co/OAPvUwfIHe'
2019-04-15 08:49:38,"b""@andylong I've got the Karajan / Berlin Phil,  the  Simon Rattle/National Youth Orchestra  and the Gergiev/Kirov Or\xe2\x80\xa6 https://t.co/8UTh26u9nG"""
2019-04-15 08:49:21,"b'Rondo Brillant in Eb Op 29 by Felix Mendelssohn performed by Stephen Hough, pianoLawrence Foster / City of Birmingham Symphony Orchestra'"
2019-04-15 08:48:52,"b'@kilbrniesanders As an introvert, my approach has been to manage while playing a part in the result, i.e. don\xe2\x80\x99t jus\xe2\x80\xa6 https://t.co/VCyIY793O1'"
2019-04-15 08:48:01,b'NYSO Intermediate Orchestra A starting their day with a scale before rehearsing Rautavaara Divertimento\n#Music\xe2\x80\xa6 https://t.co/Flws0iJJAR'
2019-04-15 08:46:27,b'It was not so very #long ago that people thought that semiconductors were part-time #orchestra #leaders and microch\xe2\x80\xa6 https://t.co/dy2Wl6ply0'
2019-04-15 08:46:25,b'Full Orchestra!!!'
2019-04-15 08:42:53,b'#OnThisDay the Titanic sank in 1912. Another fact we discovered was that the London Symphony Orchestra were booked\xe2\x80\xa6 https://t.co/CoJzucHgev'
2019-04-15 08:42:47,"b""Here's the wonderful @elissachurchill, @GNicoleUK &amp; @hdesmondorch in sound-check performing my song Sometimes at th\xe2\x80\xa6 https://t.co/q86TwMMrRa"""
2019-04-15 08:42:20,b'BREATHIN?? With the orchestra? deceased'
2019-04-15 08:38:51,b'i dunno but whenever i hear a music from a huge orchestra it gives me chills'
2019-04-15 08:37:19,b'Also no Orchestra this week - we\xe2\x80\x99re gonna refuel and get back to it next week! \xf0\x9f\x8e\xb6\xf0\x9f\x92\x95 https://t.co/aJvbIZq9XH'
2019-04-15 08:36:36,b'Trevor Horn (feat. Robbie Williams &amp; The Sarm Orchestra) - Everybody Wants to Rule the World'
2019-04-15 08:36:11,b'the orchestra needs to be on tour for breathin... https://t.co/G4xOdjmnuF'
2019-04-15 08:36:06,b'https://t.co/6RXHlGLvSg: Europe\xe2\x80\x99s biggest multi-ethnic orchestra to perform in Malta in aid of cancer research https://t.co/cgppVl4jlf'
2019-04-15 08:34:54,b'#NP The Servant - Orchestra\nhttps://t.co/VP8vtNZu0k'
2019-04-15 08:34:19,b'#NowPlaying Contrasts - Jimmy Dorsey &amp; His Orchestra'
2019-04-15 08:32:42,b'@ArianaGrande breathin with an orchestra is........ dear god I love you'
2019-04-15 08:31:50,b'Mike Theodore - Cosmic Wind https://t.co/kz8Q8OLYIk'
2019-04-15 08:31:33,b'Salsoul Orchestra - Salsoul Orchestra- Dreamin 12 Inch M 2.mp3'
2019-04-15 08:31:28,"b'Liked on Spotify: ""Celestial Terrestrial Commuters"" by Mahavishnu Orchestra https://t.co/glCULJ5EP0 https://t.co/1PwLKVoHZx'"
2019-04-15 08:31:09,b'the orchestra in breathin omg obsessed with the results'
2019-04-15 08:31:06,b'breathin with orchestra...that\xe2\x80\x99s history i\xe2\x80\x99ll never forget that'
2019-04-15 08:30:52,b'still cant move on to breathin live with orchestra.'
2019-04-15 08:30:17,b'@BluntThomas @MusicTippett @Howard_Goodall That also goes for the Concerto for orchestra too!!'
2019-04-15 08:30:03,b'Europe\xe2\x80\x99s biggest multi-ethnic orchestra to perform in Malta in aid of cancer research https://t.co/vtByLGZtD1'
2019-04-15 08:28:35,b'No one can whistle a symphony. It takes an orchestra to play it.\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\n\n@KissesDelavin \n#ALifeFullofKISSESoldOut'
2019-04-15 08:28:34,"b'I was watching the Bermuda Philharmonic Orchestra, and half way through the bloke on the triangle disappeared.'"
2019-04-15 08:28:11,b'Now playing Love Unlimited Orchestra _ Loves Theme 1973 Disco Purrfection Version.mp3 by !'
2019-04-15 08:27:44,b'A Dream Is a Wish Your Heart Makes (Instrumental Philharmonic Orchestra ... https://t.co/hzh9fuFNAu via @YouTube'
2019-04-15 08:27:05,b'Breathin Acapella + Violin Orchestra\nmade me cry fuck ang sarap lang sa ears and heart \xf0\x9f\x98\xad\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n\n#ARICHELLA'
2019-04-15 08:24:56,b'@LeedsTownHall It was wonderful! The Czech National Symphony Orchestra was stupendous and I ended up with more sogg\xe2\x80\xa6 https://t.co/CTvAJpi9sp'
2019-04-15 08:24:33,"b'Now Playing Edvard Grieg, City of Birmingham Symphony Orchestra - Symphonic Dance Op 64... #edvardgrieg, @thecbso https://t.co/9LncNr59Up'"
2019-04-15 08:23:50,b'breathin w the orchestra. thats a gift from god herself. the beauty that it has wow'
2019-04-15 08:22:44,b'Here some of the snippet of #MME2019\n\nSuper talented @KYSMelaka_ Orchestra team blowing our mind with the medley of\xe2\x80\xa6 https://t.co/M5dluy4Cdh'
2019-04-15 08:22:12,b'this outfit + breathin with orchestra = wig gone\nit was such a beautiful moment ! https://t.co/mZdAqsh2gQ'
2019-04-15 08:20:44,"b'Electric Light Orchestra, BBC Concert Orchestra - Mr Blue Sky https://t.co/xnOV105u2v @YouTube\xe3\x82\x88\xe3\x82\x8a'"
2019-04-15 08:20:08,b'CD REVIEW: Surge Orchestra \xe2\x80\x93 Valley of Angels https://t.co/EPudsmIktF'
2019-04-15 08:18:34,b'@TurnageTime @MusicTippett @Howard_Goodall You mentioned the Concerto for Orchestra @TurnageTime - the counterpoint\xe2\x80\xa6 https://t.co/ZKF6DxiPZQ'
2019-04-15 08:17:40,b'not over the fact that this bitch really did breathin with a whole ass orchestra. like are we kidding me.'
2019-04-15 08:17:05,b'i demand a breathin (orchestra) studio version @ArianaGrande its so beautiful \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba'
2019-04-15 08:16:49,b'Tonight at 8pm Myung-Whun Chung conducts the @FilarmoniScala Orchestra. In the programme the First Symphony (Titan)\xe2\x80\xa6 https://t.co/9QRR1sKNGd'
2019-04-15 08:16:20,b'Just played: To Believe - Cinematic Orchestra - To Believe(Ninja Tune)'
2019-04-15 08:16:02,b'Okay the coachella performance was beautiful. I loved\n\n1) the fucking orchestra w breathing was beautiful\n2) the fl\xe2\x80\xa6 https://t.co/amwJj9tKnX'
2019-04-15 08:15:42,"b'@ChokingOnAir awww, the generic idea is that our grandsons will ask about extincted animals that they see on books\xe2\x80\xa6 https://t.co/F8xUWj4k1F'"
2019-04-15 08:15:34,b'New York : Edward Gardner conducts the London Philharmonic Orchestra (1) https://t.co/lS5YCabOFI'
2019-04-15 08:15:11,b'So happy to be mentioned by @takeitawaymusic in their article! Read about our Great Orchestra Experiment and what m\xe2\x80\xa6 https://t.co/qVr9Eua7GZ'
2019-04-15 08:14:24,"b"".\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xf0\x9f\x8d\x90\n\xe2\x80\x83\xf0\x9f\x8d\x97\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83Cameron's slight madness\ntheir one-year orchestra\n\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\xad\x90\n\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83\xe2\x80\x83Ariana"""
2019-04-15 08:14:04,b'#NowPlaying Unknown - come fosse Jimmy orchestra.mp3'
2019-04-15 08:14:02,b'#NowPlaying Pop Concerto Orchestra - Eden Is a Magic World (musique telefunken) 1982'
2019-04-15 08:13:11,"b'To Improve Memory, Tune It Like an Orchestra - The New York Times https://t.co/v29U8SVHpN'"
2019-04-15 08:12:19,"b""#NowPlaying Walkin' Shoes - American Patrol Orchestra"""
2019-04-15 08:11:53,b'the full stop in the music + the orchestra had me fully crying https://t.co/312V1pJu0Z'
2019-04-15 08:11:02,"b""@gisforgooley GAI's touring/local orchestra thing was so cool."""
2019-04-15 08:09:27,b'Just announced!  West End star @kerryjaneellis1 joins tribute act Queen Machine &amp; London Symphonic Rock Orchestra a\xe2\x80\xa6 https://t.co/8BFLXoRpma'
2019-04-15 08:08:39,b'Symphony #29 in A K 201 by Wolfgang Amadeus Mozart performed by Lucinda Carver / Los Angeles Concert Orchestra'
2019-04-15 08:08:22,b'@PrimordialRadio #peoplesplaylust @PrimordialRadio can I request Mr Blue Sky by Electronic Light Orchestra please.\xe2\x80\xa6 https://t.co/QlR8HaKPJM'
2019-04-15 08:06:58,b'Chris McDonald Jazz Orchestra - LITTLE BROWN CHURCH IN THE BAYOU -- https://t.co/efNDD2lURA  Good Listening'
2019-04-15 08:06:45,b'Incredible....! @UrbanSoulOrch @Classic_Ibiza You\xe2\x80\x99ve got competition!! Chicane - Offshore (Played by The Ulster Orc\xe2\x80\xa6 https://t.co/cuwZxFKhYz'
2019-04-15 08:05:34,b'breathin with orchestra.... beautiful'
2019-04-15 08:04:53,b'Thank you to @Howard_Goodall @FreddieTapner @SimonNathan_ and our lovely @LMTOrch company and orchestra for this de\xe2\x80\xa6 https://t.co/Ez9kkJK6tf'
2019-04-15 08:04:47,b'Love Psychedelico\xe3\x80\x8cLove Psychedelic Orchestra\xe3\x80\x8d https://t.co/8tXkITNq5n'
2019-04-15 08:04:29,b'#NowPlaying Electric Light Orchestra - Shine a Little Love On Atlantic Radio Uk #Hits'
2019-04-15 08:03:24,b'I wish she\xe2\x80\x99d do a whole tour with just an orchestra \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/n0G16ygeuz'
2019-04-15 08:03:13,"b'Truly one of her best show, her vocals, the choreographies, the chemistry between dancers, and between the dancers\xe2\x80\xa6 https://t.co/DryUwxopnZ'"
2019-04-15 08:03:07,"b""I don't like the original but the orchestra elevates the song x10. \xf0\x9f\x98\x8d https://t.co/uqBry5P12y"""
2019-04-15 08:02:40,b'@saraxtoulouse breathin with the orchestra and of course the iconic performance with nsync'
2019-04-15 08:01:06,b'Now on Swing &amp; Blues Radio: You And The Night And The Music\nby Cincinnati Pops Orchestra\nat 04:01:06\n@901SwingBlues'
2019-04-15 08:00:53,b'\xf0\x9f\x8e\xa4 Jack Denny and His Orchestra et al.\n\xe2\x9c\x8f Moonlight On The Ganges (La luz de la luna sobre el Rio Grande)\n\xf0\x9f\x94\x97\xe2\x80\xa6 https://t.co/Uxt5Ka9xIF'
2019-04-15 08:00:48,"b'We are a travel-loving orchestra so the next stop on our ""M\xc3\xa1 vlast"" tour will be Zurich on May 19th where we will b\xe2\x80\xa6 https://t.co/J1p29iQTFv'"
2019-04-15 08:00:15,"b'@petepaphides @sohoradio Coincidentally, we were lucky enough to see the Penguin Cafe Orchestra play in the early 9\xe2\x80\xa6 https://t.co/V314lJgqJY'"
2019-04-15 08:00:13,b'Ariana release the orchestra version of breathin challenge'
2019-04-15 08:00:06,b'** On Sale Friday - 10am **\n\nQueen Machine\n\nFeaturing  @kerryjaneellis1 and London Symphonic Rock Orchestra\n(16th A\xe2\x80\xa6 https://t.co/uNZOeTKy9l'
2019-04-15 08:00:00,b'JUST ANNOUNCED #QueenMachineSymphonic featuring @kerryjaneellis1 will see Queen\xe2\x80\x99s greatest hits  accompanied by the\xe2\x80\xa6 https://t.co/yAipZnUcT4'
2019-04-15 07:59:50,b'I cant wait to see ariana next month can she perform the orchestra version of breathin on tour'
2019-04-15 07:59:35,b'omg breathin the orchestra yes'
2019-04-15 07:59:33,"b'@ArianaGrande Your outfits,visuals and choreo everything was perfect.Can we talk about the fact that you and NSYNC\xe2\x80\xa6 https://t.co/BJ9KjqVSjl'"
2019-04-15 07:59:11,b'i cant move on from breathin live with an orchestra it sounded so dreamy and magical'
2019-04-15 07:58:18,"b""@wearevillagers  I saw this and thought of you.  It's worth watching for the pure 100% cheese of the grin at the en\xe2\x80\xa6 https://t.co/KqSAC2GDrb"""
2019-04-15 07:57:52,b'breathin with orchestra is a moment @ArianaGrande #ARICHELLA https://t.co/gIj48VTze1'
2019-04-15 07:57:08,b'Electric Light Orchestra - Turn to Stone \n@JeffLynnesELO https://t.co/VmaH3HPQdM'
2019-04-15 07:56:56,"b'#RockingTo ""Rap Radio Africa Sting (The Assembly ZA)"" by The Assembly ZA feat: Youngsta CPT + Robot Orchestra |\xe2\x80\xa6 https://t.co/KIfG001TuF'"
2019-04-15 07:56:06,"b'Just saved ""Firmament"" by Marty O\'Reilly &amp; the Old Soul Orchestra on Spotify. https://t.co/1ELACmR1Y8 https://t.co/V9fM54WskI'"
2019-04-15 07:55:10,b'Imagine being all your life mastering your skills to play at an orchestra to end up doing this.'
2019-04-15 07:54:52,b'@petepaphides @sohoradio Pretty sure this is St Paul\xe2\x80\x99s on the cover of the Editions EG sampler Angels in the Archit\xe2\x80\xa6 https://t.co/r1Ksx9aJEN'
2019-04-15 07:54:25,b'TOP10 Cercle sets that will make you cringe. #1: Worakls Orchestra https://t.co/rbReVGbpy8'
2019-04-15 07:54:24,b'breathin live with an orchestra is the most beautiful thing i\xe2\x80\x99ve ever heard. never shutting up about it !'
2019-04-15 07:53:58,b'Our private concert by the Horsehead Orchestra of Inner Mongolia was a highlight of my musical life here in Asia. O\xe2\x80\xa6 https://t.co/DJ46IWX3WL'
2019-04-15 07:53:55,"b'set looked amazing, her vocals were amazing, she looked amazing, live band and orchestra. in conclusion, she served\xe2\x80\xa6 https://t.co/M17KPSkGMP'"
2019-04-15 07:53:16,b'I cried when the orchestra came for Breathin #ARICHELLA'
2019-04-15 07:53:12,b'Music is such a beautiful thing. Moer mahn. \n\nThank you @Cercle!\n\nWorakls Orchestra live @ Ch\xc3\xa2teau La Coste for Cer\xe2\x80\xa6 https://t.co/k1PCyrUyKj'
2019-04-15 07:52:30,"b""This is your chance to meet and greet TJ Monterde up close and personal.\n\nTJ Monterde's Fan Meet &amp; Concert happenin\xe2\x80\xa6 https://t.co/jc8Z2ADsTo"""
2019-04-15 07:52:15,b'Breathin with an orchestra.. there are no words https://t.co/NLIn8uUm1i'
2019-04-15 07:50:57,"b""I had a dream where I was shouting at an orchestra about gatekeeping because I didn't know how to play an instrumen\xe2\x80\xa6 https://t.co/PXkyw6kd4Y"""
2019-04-15 07:49:35,"b'Eh..maybe in my top 20..not a huge fan. Gotta say, Kashmir with an orchestra is so great. https://t.co/blcUAql7a3'"
2019-04-15 07:49:32,"b'arichella was amazing. breathin with the orchestra, masterpiece. the lgbtq tribute !! she snapped with everything'"
2019-04-15 07:48:04,b'bitch when I saw the orchestra we cried even more. breathin and the whole show was fucking beautiful'
2019-04-15 07:47:27,b'this article is funny bc it\xe2\x80\x99s published on Forbes but also orchestra doesn\xe2\x80\x99t have a competition. they only give you\xe2\x80\xa6 https://t.co/JaLn1z9YRz'
2019-04-15 07:46:32,b'@tbyarianagb finally someone appreciating the orchestra !!'
2019-04-15 07:45:53,b'Scriabin: The Poem of Ecstasy / Salonen \xc2\xb7 The Philharmonia Orchestra https://t.co/G6g9C4SdLC via @YouTube'
2019-04-15 07:45:35,"b'she really served the visuals, the outfit, the whole orchestra and such a beautiful performance #ARICHELLA  https://t.co/ZfPU6tK2eS'"
2019-04-15 07:45:30,"b""Although this orchestra may look very small to you, an early performance of Mozart's opera Don Giovanni, including\xe2\x80\xa6 https://t.co/pcKFl0n82a"""
2019-04-15 07:45:03,b'Police Orchestra Concert coming up at the Royal Albert Hall on 11 May https://t.co/84tPohIxQi'
2019-04-15 07:44:29,b'The grand Easter Festival finale celebrated with Bernard Haitink and the Bavarian Radio Symphony Orchestra. What an\xe2\x80\xa6 https://t.co/KLPLmnjoCy'
2019-04-15 07:44:24,b'@Science_Hooker @LycheeOriental @ScottishOpera So pleased you enjoyed it! It\xe2\x80\x99s been the best discovery for all of u\xe2\x80\xa6 https://t.co/M99MhUdJu6'
2019-04-15 07:44:04,b'Still waiting on that call to play in the orchestra for @ArianaGrande ring ring bitch \xe2\x98\x81\xef\xb8\x8f\xf0\x9f\x96\xa4'
2019-04-15 07:43:03,"b'the orchestra, the vocals, the outfit, the fireworks, the visuals pls this was beautiful #ARICHELLA https://t.co/jQCr80zsFX'"
2019-04-15 07:42:46,b'breathin with an orchestra&gt;&gt;&gt;&gt;&gt; #ARICHELLA  https://t.co/JeiOuhPEJ2'
2019-04-15 07:42:31,b'My school orchestra needs to do this https://t.co/HLsQ0oovfy'
2019-04-15 07:42:24,"b'#ARICHELLA @ArianaGrande anyonelse get chills from breathin w the orchestra n everything, had my whole heart \xf0\x9f\x92\x99 https://t.co/c075gqfedg'"
2019-04-15 07:42:20,b'orchestra players are cancelled https://t.co/D8YY0T2z1n'
2019-04-15 07:42:11,b'it\xe2\x80\x99s still so funny to me that i got a varsity letter in high school for being in orchestra'
2019-04-15 07:41:26,"b""the band the orchestra the looks the choreo the VISUALS the VOCALS!!!!! UGH MISS GRANDE WASN'T PLAYIN HUH #ARICHELLA"""
2019-04-15 07:41:21,b'I want the breathin orchestra version @ArianaGrande  #ARICHELLA'
2019-04-15 07:41:19,"b'insaaaane. breathin with the orchestra, visuals, fireworks, outfit ..... performance of the century. i have actual\xe2\x80\xa6 https://t.co/mpS1lr4SKz'"
2019-04-15 07:41:02,b'How long has it been since you heard... Midnight Sleighride by Sauter-Finegan Orchestra Where the Big Bands Play...\xe2\x80\xa6 https://t.co/b8Rqrf3s3G'
2019-04-15 07:40:17,"b'Ari doing deathdrops, haveing hella queer performers, an all women\xe2\x80\x99s orchestra, flaunting a gay flag. At a homophob\xe2\x80\xa6 https://t.co/c581EJcX0M'"
2019-04-15 07:37:44,b'Electric Light Orchestra - Mr. Blue Sky https://t.co/xooy6lChLa via @YouTube #ELO #MrBlueSky\n\nSong to start the week off.'
2019-04-15 07:37:24,"b'Omg breathin was... that orchestra he voice, outfit... that\xe2\x80\x99s what breathin deserves bby she was perfect at that performance'"
2019-04-15 07:36:52,b'24/7 Electronic: Living As Ghosts @OOBallsack by Obscene Orchestra on https://t.co/2Uziapx6Cf'
2019-04-15 07:36:14,b'Facebook:https://t.co/hYIApOkMcA'
2019-04-15 07:35:44,"b""The orchestra for breathin. Yes ma'am. #ARICHELLA"""
2019-04-15 07:34:54,"b'@JFkillsdarlings I had a horribly mean art teacher who scolded me for not being able to draw a circle well, so I ch\xe2\x80\xa6 https://t.co/alXRPUQnDQ'"
2019-04-15 07:34:36,"b'this is what i call a performance. a whole orchestra, fireworks. @ArianaGrande i am so proud i love you endlessly. https://t.co/SAwHwl0RLJ'"
